tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
97214665,97214666,2292,206ca57e0116bc805336ad9a601c74ec0f570518,java,broken,3,java-gradle,junit,true,true,,0,,,,,,buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.Matrix4iTester,,
97225153,97225154,2293,dbd7efb2caf69be56b98bddd240134840a586e0f,java,broken,3,java-gradle,junit,true,true,,0,,,,,,buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.BoxTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.UtilsTester#buildcraft.test.core.lib.utils.Matrix4iTester,,
97286480,97286481,2294,2cb35567169b04a259930b7423751a07eaad0c2f,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
97341507,97341508,2295,ff754227d0bd5d26a09e4f53011e90ea8c5f8ee9,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
97466690,97466691,2296,1aaa4860053f6652466ce6433a08fe57d8abd0ef,java,broken,4,java-gradle,"",false,,,0,,,,,,"",,
97472076,97472078,2297,2da36fd7bc05b3cbd09eb745687becd566e1a155,java,broken,3,java-gradle,junit,true,false,,0,,,,,,"",,
97481308,97481309,2298,0649049f070eddbe994258325227b06cdc9ec991,java,broken,3,java-gradle,junit,true,false,,0,,,,,,"",,
97482538,97482539,2299,0649049f070eddbe994258325227b06cdc9ec991,java,broken,3,java-gradle,junit,true,false,,0,,,,,,"",,
24970785,24970786,229,0b1ea53136861049269df276e2955dc5a1010301,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
24398444,24398445,22,53274b7e09b7f4dc147ab3e8d7a77cd496f53120,java,broken,,java-gradle,junit,true,false,,0,,,,,,"",,
97778037,97778039,2300,265175fd8436bf5c8bdea25d93d2057038f1c018,java,broken,3,java-gradle,junit,true,false,,0,,,,,,"",,
97867328,97867329,2301,f69ccb84c72e468a48c4d80dbbdb99665c3f08eb,java,unknown,3,java-gradle,"",false,,,0,,,,,,"",,
97869758,97869759,2302,ef0610a603d4fab6c3259549402e2c6401ba4810,java,unknown,3,java-gradle,"",false,,,0,,,,,,"",,
97903896,97903897,2303,65991aa2f6d3eca3d4fb5bc83d2d589fbdc173e8,java,broken,3,java-gradle,junit,true,false,,0,,,,,,"",,
97971946,97971947,2304,9541af410c158f0cd716acbfbf1848f2de456db0,java,broken,3,java-gradle,junit,true,false,,0,,,,,,"",,
98032931,98032932,2305,7f92496da5973d1cad2c7de4605d7a86e4a4c0a6,java,broken,3,java-gradle,junit,true,false,,0,,,,,,"",,
98581310,98581311,2306,89438a1b3693ac012c1dbaa33297b63b319b8578,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
98603358,98603359,2307,a7adc64ac34cba46c4734c93c3a46c5757160cd2,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
99526492,99526493,2308,82ea40ce8742f2bc547318a37e80af11e11afc06,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
99635309,99635310,2309,874f4b2d782768a7b316fcb61e9a211ca998d6eb,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
25000287,25000288,230,7d9d42462f8ac8d88324096a0aca430e8a09a5a8,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
99703883,99703884,2310,029ace45a3588eca634e7b22dacfbff7c9eddae1,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
99704054,99704055,2311,748a0a3bb4a48a16ce297459f108f0dff1cb372e,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
99895389,99895390,2312,9bc255d14ba6696c4b0d390f657c738e42b51c52,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
100008910,100008912,2313,783a318aa802c158ae6dc52976bd96860c7e4aae,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
100009668,100009669,2314,5e2ba1d0a54f34092eee0f9ff15bb303cf8f782b,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
100012103,100012104,2315,2d6cd41cbfb1860926b9098ae341a8f11890fb51,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
100124978,100124985,2316,f70bcc0fa3c06caa33dddec6775047f4052493f0,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
100146805,100146812,2317,f08481c74008239b1c27857e2e6a65ac5e044ca6,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
101357699,101357700,2318,b4be60f1a0a5c280f62e9c64c24e0801572a981e,java,broken,4,java-gradle,junit,true,false,,0,,,,,,"",,
101359534,101359535,2319,1824f8b976fb4b346ca2c0434152d69f74e8742d,java,ok,4,java-gradle,junit,true,false,,0,,,,,,"",,
25013893,25013894,231,1f21a80d70e4d9c49269b2e86b2bd43e402545b1,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
101375232,101375233,2320,ff48e13d87e65fd0422b4d1906da95be91bb9b68,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
101887759,101887760,2321,09917470e19163c90a36f12f06f1938e0c3b4f3b,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
101888171,101888172,2322,cd9e274cca3e8b1f1db7e399e69924876fe9957d,java,ok,7,java-gradle,junit,true,false,,0,,,,,,"",,
101888350,101888351,2323,6f7a66529794a068c2bc0004b4f51421f5925a62,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
102727272,102727273,2324,da67a9ad8fc0ab2d7891ff543e7b810d6e45b7df,java,broken,14,java-gradle,"",false,,,0,,,,,,"",,
103101484,103101485,2325,b4dd13de7ad919b880451e6424ffd205666419a2,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
103102431,103102432,2326,30f3c16dad65438acdcd7e8e9dcdc5f3a8b36085,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
103102686,103102687,2327,89029e5457a9a7634904ed0ffb08a95a8a277d7c,java,ok,4,java-gradle,junit,true,false,,0,,,,,,"",,
105041058,105041060,2328,df7827396a277acae334c7eae6f09165e7795194,java,ok,5,java-gradle,junit,true,false,,0,,,,,,"",,
105041621,105041622,2329,4c861fed1a13e56331ed44c47485095c76bdd60c,java,ok,9,java-gradle,junit,true,false,,0,,,,,,"",,
25016032,25016033,232,68205d0ca28697bfd9c89e2883eca3dcb7112ffe,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
105043361,105043362,2330,d558a918533cfa87176a163e1a7682dd624506ae,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
105224530,105224536,2331,7063d61b3bef20365f3577d8aa2d706c68a7e4b8,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
105229643,105229646,2332,bf0b0b01a3d5ddf5d345e5ad000518a232951a0d,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
105231603,105231604,2333,3a8275da3508e247a25048421a2b3482c2c0d7ed,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
105243771,105243773,2334,a767a5b8473743d3224bd9b5854fc662e60e2fb7,java,ok,8,java-gradle,junit,true,false,,0,,,,,,"",,
105264471,105264472,2335,cc00b30b7421d543b8c26bc5ebde4a5a863a6399,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
105320600,105320601,2336,052ed6b57f64780278a85bb888f1d5ae1eb6b3b1,java,unknown,101,java-ant,"",false,,,,,,,,,"",,
105406384,105406393,2337,8415ace43bba779875d5bc866c8457f82c2dbfae,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
105406543,105406544,2338,9d51a332cf36af0d7f0f367dcdf3c1e290124ba0,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
105440746,105440747,2339,2d125696ed636924474645ef105c798f1796c7ce,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
25023807,25023808,233,c78ee2eb983474219825b5a548d5fdfbb8582828,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
105697962,105697963,2340,ec2f4dace7f7623381610f1f516fc70ce654f499,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
105711814,105711815,2341,2822ffdfe20fd12e4e1f5668ce5f144750dc5b5c,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
105738598,105738599,2342,53c204415520f40dfb966fc9fe6492e0d3b135c1,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
105811553,105811554,2343,3e5bad1680aae428674e3cf91aa9e71920cd927e,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
106028676,106028677,2344,a52ac054cfd16b57b94fef99c0fd68dff2d442b6,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
106032743,106032745,2345,6770ec0f9b33bfd5deb1a7edf7a4c48d71255074,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
106103233,106103234,2346,9f247d6db5eeec00a3fbaea966d507a4fc6e7280,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
106532610,106532613,2347,d2861dc18e27df74a9616d0727b9df303b9c6b75,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
106607142,106607147,2348,06c162bf855d1311e65e410bfadec8793fd80de8,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
107446352,107446353,2349,d6f582915fcdecf7fddae1db1f5b30a7499e730b,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
25043778,25043779,234,92adc79f21c06d1e4f4d4ce07057b151d8233721,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
107447574,107447576,2350,10f5ff05dcd85aaaa9fe368948f19c5c8ab36544,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
107448454,107448455,2351,4c962a3a143c99c9068827ffe52ee2926b737ef4,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
107475000,107475001,2352,6f84567910f47be5a05d8ebf3e19b092855a7c8c,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
107475655,107475656,2353,7d8dd254f020d62148d22a7a4f2d4145efbbe392,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
107566001,107566002,2354,1757def1e972ae33bb8936023cd2b787e2689544,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
107676148,107676152,2355,b9615e2095e075ef3329973f29e80d908bed3fc4,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
108324355,108324356,2356,8e4628c352686bbdaeda6f8c7529e11646293482,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
108788239,108788240,2357,f1264d72bdaf48d94fb70728e1773beb3d4bfe6d,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
109181957,109181958,2358,54d86ff1c5103a0b95a303ee5064953ec31f0084,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
109182216,109182219,2359,b3aa278d177232ceb2235840aa703f24c8031393,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
25059301,25059302,235,16ad120b18ea57f15b3e72e4e3ff1d9aa459c976,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
109209112,109209113,2360,6c1315bfa7ee9aae91a5b553d86dbc90c46b52b4,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
109248538,109248539,2361,c633210a06469c6e7b0efee619c753aadd48deca,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
109333428,109333429,2362,8529fd2bd80a7f6b015b760c56eeaac4b08d82d6,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
109338549,109338551,2363,ed2dec58ee68e0353d8a6fe26c1271bfe993a349,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
109446983,109446986,2364,62356ef7406c819a588e23c6aa7fcbfff674c4f3,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
109675767,109675768,2365,997412496cabe60e53dbae079938f76179e636de,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
109878124,109878125,2366,4a5ca2c822237bdc02a8049d50c27fb323f87489,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
110010740,110010741,2367,f1505d7a73e9568fead548ae04a3cd3646333a12,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
110262949,110262950,2368,8898cc9a688cafd09a462808b1d023ccbcb6d375,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
110529592,110529593,2369,120d48876ea4a09dd5675db51e85660344fdab86,java,broken,3,java-gradle,"",false,,,0,,,,,,"",,
25059365,25059366,236,5d00dbb4ac3a0166cd6b2d4f102f8a6b2b65f3ab,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
110602232,110602233,2370,2a9acf30b68a52e15b1dac8fa140283f46fa4bdf,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
110757231,110757232,2371,8cd2c1c66c4569dcacd3d474a2a57e05511a2f62,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
110786913,110786914,2372,bccaf2f5c637f014c79096ace6ee3829be62555b,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
110823014,110823015,2373,b0f40b020d35b767354463d10139dfe1a1cdc0da,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
111855992,111855993,2374,d626f12db3a67a8c71004f0d70c43af47bf3693a,java,ok,5,java-gradle,junit,true,false,,0,,,,,,"",,
111861034,111861035,2375,2e80091037ea78a83b768eb3e63dda760c3bfd1e,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
111867197,111867198,2376,e32d9d443339f8e0ecb82b468ea6ec769c902be3,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
112035480,112035481,2377,17bd5761c0618424d68f35f17718ef95f0da69ca,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
112126923,112126926,2378,ef8f7e285c77088364281a52f79ab15b8186c397,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
112132526,112132528,2379,50daf73f2b4bc6198f0477c454155835dea4c780,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
25060143,25060144,237,3de4042214e684fed98e7f1ecdaef136c66e4269,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
112155923,112155924,2380,5296609c09d377e8003b42e26ce0598be27b0c60,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
112157083,112157086,2381,45c79f9323176f0981b4aadaeb03e13632f1adbf,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
112247291,112247292,2382,00e2deec8904ea954f6e87d4ce069bc3997a5cd1,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
112267157,112267158,2383,8b0469969bf84a4fe062295010af56976b4fc747,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
112270024,112270025,2384,10411add6b5d02c93ccdd7224d3c83693283a144,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
112281964,112281965,2385,85f059cd437c22b7e270c9662c58bbebbca8bde4,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
112315267,112315268,2386,f2b22fa65d1e0e0c87b73f4de2c6245e6551ec6a,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
112474350,112474351,2387,91ed2af6f46659c935df11403c885423665540da,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
112486549,112486550,2388,f84a45a5b42bce2a80ccadb806d481dc87c2f341,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
112599788,112599789,2389,aa9f7e13686d66d1b883b1d00ae7e9f10afcd948,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
25060878,25060879,238,deade86d04582b25842f0c88d5f970a6bd8d717d,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
112635719,112635720,2390,74a1a21f6f299ee8e12cee73b251da56d33f7dc9,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
112716950,112716951,2391,5b3f83794fbbb63ff81dddcb4f2211bf78ecd9e1,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
112735347,112735348,2392,a5784cb4897cbc67486ac95eabb95a39644bcd0a,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
113002415,113002419,2393,cc6f7ef46b28334369495dbcbda7b9fed9740873,java,ok,5,java-gradle,junit,true,false,,0,,,,,,"",,
113129137,113129138,2394,ba0c3a026fc594a38604b620a3feb81b4fed9cde,java,unknown,7,java-gradle,"",false,,,0,,,,,,"",,
113207543,113207547,2395,49b46c679c6fd46897e99a0f046660128bdbdf2d,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
113260595,113260596,2396,a1d6bfa82ba1724c1b0674f2794c25c81a5d7f73,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
113275114,113275115,2397,68ae52d66358041359e68f4fce7e1d37f8a43d9d,java,unknown,3,java-gradle,"",false,,,0,,,,,,"",,
113277743,113277744,2398,3c08ac1eb5aaf1663e934b602919a7a40d7d408c,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
113422668,113422671,2399,2914af34453fdf33240f082123cdd5d446aa16ce,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
25093930,25093931,239,424a976cd05b49f849fb07573bc784bf83ea1710,java,broken,,java-gradle,junit,true,false,,0,,,,,,"",,
24399158,24399159,23,2fab86acf36e6918117ba1b0695eeb23f8de3252,java,broken,,java-gradle,junit,true,false,,0,,,,,,"",,
113542555,113542568,2400,1bc1d7031916b98c6cceba65b2675208b6b86e2d,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
113718726,113718729,2401,12f4f06790993a3e5a21a73598ddce01991f6456,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
113818159,113818160,2402,274f7768f476cfa3ad00b866946ca76e8cc45ad3,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
113892270,113892272,2403,70a701aa55ab1f689ec67596f340c56168941025,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
113969632,113969634,2404,f539e00e1d8c44ad66cef148cd68c2b4b451d7f6,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
114134908,114134909,2405,b25dd40bdc4d4b9a4179fada4283c377dbdafb40,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
